-0.13466110497902684,-0.8689497716894972
-0.1637470373886332,-0.4922374429223735
-0.3168743962895042,-0.34383561643835536
-0.09285891501380587,-0.857534246575342
-0.4185357698927316,-0.35525114155251103
-0.1332975627890429,-0.6863013698630137
-0.14829427101601875,-0.6063926940639263
-0.23515059998418142,-0.48082191780821837
-0.29983834134538817,-0.49223744292237404
-0.22602815617631256,-0.5607305936073053
-0.35255687653798734,-0.9260273972602738
-0.252027820107879,-0.5607305936073053
-0.276533158908843,-0.720547945205479
-0.5336970024462665,-0.49223744292237404
-0.12671397560442818,-0.9488584474885841
-0.13795781678780475,-0.42374429223744225
-0.13226730526777547,-0.5493150684931501
-0.12685382045717805,-0.674885844748858
-0.3041582365199061,-0.45799086757990815
-0.11960949430111845,-0.6634703196347024
-0.1523175144351402,-0.9146118721461182
-0.42036497418332786,-0.46940639269406326
-0.09931800435251932,-0.7319634703196342
-0.29359019598115466,-0.5721461187214609
-0.1019474301789997,-0.6406392694063922
-0.24465928601896506,-0.37808219178082125
-0.28595518716808216,-0.20684931506849286
-0.16046628022132947,-0.7547945205479449
-0.10342426642119056,-0.6178082191780819
-0.286621262742237,-0.29817351598173486
-0.198097858543655,-0.6063926940639263
-0.1907646222986547,-0.5036529680365291
-0.27701286131782543,-0.2410958904109582
-0.171539676827458,-0.20684931506849286
-0.28820170763957936,-0.3210045662100446
-0.18035364403071968,-0.8004566210045654
-0.24763550064732373,-0.5949771689497712
-0.17284427081665224,-0.5493150684931507
-0.24833076232846096,-0.8803652968036523
-0.1286034810175554,-0.583561643835616
-0.1965129740067683,-0.6520547945205478
-0.12850434415253495,-0.40091324200913203
-0.20093903424137347,-0.7319634703196342
-0.19576316205393376,-0.6063926940639263
-0.29083286719197826,-0.14977168949771674
-0.27604295845782123,-0.6977168949771683
-0.1517116811015597,-0.26392694063926897
-0.17569726087550422,-0.6406392694063922
-0.30333745342475626,-0.34383561643835536
-0.14506572756501576,-0.674885844748858
-0.21007653431403348,-0.583561643835616
-0.08854033869015089,-0.36666666666666614
-0.09044499184719658,-0.583561643835616
-0.2104261505249572,-0.2182648401826474
-0.18916561048762123,-0.5264840182648394
-0.2019256887700455,-0.6977168949771683
-0.2686717740968405,-0.32100456621004514
-0.2218116369569847,-0.2867579908675792
-0.20488815401710725,-0.35525114155251103
-0.24245240243902313,-0.35525114155251103
-0.21277609908161446,-0.2867579908675792
-0.31169063738562974,-0.34383561643835536
-0.3670812122873763,-0.30958904109588997
-0.22209794002997238,-0.45799086757990815
-0.15988359998481566,-0.5264840182648394
-0.1798180186758892,-0.37808219178082125
-0.11173650377477667,-0.3894977168949769
-0.11922166511772257,-1.0173515981735153
-0.5212827473580711,-0.3780821917808218
-0.1302919149109565,-0.8232876712328767
-0.15030336750279696,-0.6977168949771683
-0.2447068891018542,-0.7547945205479449
-0.22376758290590262,-0.17260273972602697
-0.09034147375616398,-0.7890410958904108
-0.12194698974279654,-0.5721461187214609
-0.21239855225061263,-0.5949771689497712
-0.29429472965817893,-0.6292237442922365
-0.6008100239356341,-0.48082191780821837
-0.2802272265936793,-0.2753424657534241
-0.3466809283561808,-0.5264840182648394
-0.30461902284743686,-0.4808219178082189
-0.1252526588205307,-0.674885844748858
-0.3034833720914621,-0.4351598173515979
-0.33478604437076726,-0.40091324200913203
-0.13513806530403458,-0.6520547945205478
-0.26400886561828024,-0.2525114155251133
-0.15384287516961295,-0.6178082191780819
-0.13483499813531707,-0.537899543378995
-0.16915277936918421,-0.6406392694063922
-0.2744247377952977,-0.20684931506849286
-0.17966451411360604,-0.5721461187214609
-0.18169229037934537,-0.7319634703196342
-0.10928253002139537,-0.6178082191780819
-0.23070797337890706,-0.4351598173515979
-0.20013398163051116,-0.16118721461187185
-0.2608785652590384,-0.3210045662100446
-0.5798870910496491,-0.46940639269406326
-0.18812775681695512,-0.18401826484018152
-0.14833386627509876,-0.583561643835616
-0.2615978786841535,-0.6178082191780819
-0.27249530209273287,-0.41232876712328714
-0.3070230232356159,-0.38949771689497636
-0.5766271866062193,-0.3780821917808218
-0.19450575835345427,-0.8347031963470313
-0.11008515022950408,-0.674885844748858
-0.15631579493831588,-0.537899543378995
-0.1639706499290834,-0.7091324200913239
-0.14684126129963826,-0.7319634703196342
-0.1052079449876235,-0.6063926940639263
-0.27778121011049767,-0.45799086757990815
-0.3394724055721728,-0.4922374429223735
-0.19554594738915274,-0.42374429223744225
-0.21694277401644366,-0.5607305936073053
-0.22087355935194747,-0.33242009132420025
-0.13591466357147422,-0.583561643835616
-0.16699061442515137,-0.6863013698630137
-0.11837959967625987,-0.537899543378995
-0.23754763945875257,-0.7547945205479449
-0.2887850232630677,-0.5493150684931507
-0.1843245068664342,-0.720547945205479
-0.16759460442071197,-0.537899543378995
-0.3113622343758935,-0.5150684931506843
-0.19401746962728508,-0.6063926940639263
-0.19667980647583097,-0.720547945205479
-0.2067572165237231,-0.22968036529680308
-0.13225636387696013,-0.6178082191780819
-0.394808638121693,-0.33242009132420025
-0.12772146966264172,-0.30958904109588997
-0.3564944052329006,-0.46940639269406326
-0.4186142651596047,-0.537899543378995
-0.19423517933139964,-0.9146118721461182
-0.22249719713474642,-0.6863013698630137
-0.10017302872069567,-0.40091324200913203
-0.45896542800037227,-0.12694063926940596
-0.12756007899121424,-0.6406392694063922
-0.10557245723967495,-0.8461187214611869
-0.16082147349706344,-0.9374429223744284
-0.10711804792696109,-0.5493150684931507
-0.19517200910667565,-0.6406392694063922
-0.19485433230800667,-0.6977168949771683
-0.1480455955197705,-0.37808219178082125
-0.3646016113336834,-0.6063926940639263
-0.16730372538087976,-0.8232876712328767
-0.4046452080821072,-0.40091324200913203
-0.26477647655386344,-0.2525114155251133
-0.23471019210525101,-0.35525114155251103
-0.08705240029159882,-0.5493150684931507
-0.44391546055257575,-0.40091324200913203
-0.21203625122565417,-0.6863013698630137
-0.271098867668456,-0.7091324200913239
-0.22196183509078335,-0.46940639269406326
-0.3441209734170409,-0.36666666666666614
-0.1867166424926431,-0.5721461187214609
-0.2184538145978608,-0.8461187214611869
-0.188135282998503,-0.6977168949771683
-0.2980495585965893,-0.25251141552511386
-0.44069304395650255,-0.27534246575342464
-0.1743851427554726,-0.6292237442922365
-0.17380437339307783,-0.46940639269406326
-0.21371066628171534,-0.2867579908675792
-0.19314283672012886,-0.7319634703196342
-0.1837686486977994,-0.6520547945205478
-0.4275584829638216,-0.45799086757990815
-0.21421852172373354,-0.857534246575342
-0.3039288773612542,-0.5949771689497712
-0.16133227940482647,-0.48082191780821837
-0.30432532449473937,-0.1497716894977162
-0.15727100323337836,-0.6520547945205478
-0.17069865283123964,-0.8004566210045654
-0.2862869629947785,-0.29817351598173486
-0.29791773189768955,-0.13835616438356108
-0.2699067957737933,-0.29817351598173486
-0.13154525665811398,-0.9146118721461182
-0.2249475426643085,-0.537899543378995
-0.2683247653976913,-0.857534246575342
-0.26006186075500337,-0.3780821917808218
-0.26007230079007687,-0.48082191780821837
-0.19271164882188493,-0.6863013698630137
-0.2574091881309564,-0.6292237442922365
-0.29156973647919243,-0.18401826484018208
-0.25830310297148096,-0.40091324200913203
-0.1974988723535933,-0.6063926940639263
-0.1594054835415064,-0.7319634703196342
-0.16020717287894465,-0.45799086757990815
-0.2672831161699004,-0.30958904109588997
-0.24380596073258487,-0.5036529680365291
-0.15731206091450142,-0.7776255707762552
-0.41795500614413533,-0.4237442922374428
-0.0912921088884294,-0.7091324200913245
-0.1886499315592564,-0.40091324200913203
-0.14599562880296124,-0.7547945205479449
-0.12918298027451727,-0.6520547945205478
-0.1721377244639016,-0.6634703196347024
-0.1744686604787013,-0.8232876712328767
-0.14728445728051964,-0.7091324200913239
-0.14857430207136824,-0.6863013698630137
-0.40294425437044146,-0.29817351598173486
-0.14887266345604344,-0.811872146118721
-0.18347246964241598,-0.6977168949771683
-0.2224897557954444,-0.7433789954337893
-0.2368830205211146,-0.2410958904109582
-0.3817623983207007,-0.2410958904109582
-0.172652976608148,-0.7776255707762552
-0.23575710073026424,-0.674885844748858
-0.16518685224427435,-0.9488584474885841
-0.08421261845143292,-0.720547945205479
-0.18503573924669695,-0.7776255707762552
-0.2502070505062823,-0.5721461187214609
-0.15405616537569009,-0.6977168949771683
-0.3088394914899705,-0.32100456621004514
-0.16524235655441138,-0.720547945205479
-0.1282748097062458,-0.6406392694063922
-0.16085018350920294,-0.5607305936073053
-0.18828427512486778,-0.8347031963470313
-0.1655424367707616,-0.7433789954337893
-0.4010545067934567,-0.2867579908675792
-0.16016443153578333,-0.6634703196347024
-0.09366991931668656,-0.6863013698630137
-0.3837153478969208,-0.2753424657534241
-0.14567814727149467,-0.7547945205479449
-0.3655902931426776,-0.38949771689497636
-0.1592934678440748,-0.5264840182648394
-0.1832864608418767,-0.6406392694063922
-0.23362595980204953,-0.1497716894977162
-0.1971145487120826,-0.46940639269406326
-0.2771841156437556,-0.1954337899543372
-0.14154039488507103,-0.6634703196347024
-1.3270875340056782,-0.7662100456620995
-0.17647866877620474,-0.7319634703196342
-0.18324794409705852,-0.7433789954337893
-0.2611993195579992,-0.7091324200913239
-0.17455437934065707,-0.44657534246575303
-0.2035040117573174,-0.8461187214611869
-0.2614577452743701,-0.29817351598173486
-0.19128127242357104,-0.674885844748858
-0.17912439389232812,-0.6292237442922365
-0.22868458631250738,-0.4351598173515979
-0.1939715365729322,-0.7890410958904108
-0.31759501843854704,-0.11552511415525085
-0.17922437689873374,-0.674885844748858
-0.37943092656390537,-0.24109589041095875
-0.1689029991048175,-0.7433789954337893
-0.48370965560582196,-0.25251141552511386
-0.1613402210580151,-0.7547945205479449
-0.24647556448913902,-0.2068493150684923
-0.3183483437211972,-0.4922374429223735
-0.2850026246131667,-0.41232876712328714
-0.1736002469242242,-0.720547945205479
-0.12133780788426833,-0.9031963470319625
-0.33431071407511387,-0.44657534246575303
-0.3079870278614736,-0.40091324200913203
-0.24013525810718941,-0.40091324200913203
-0.2912496820484621,-0.24109589041095875
-0.4255645307033162,-0.29817351598173486
-0.16074493465171227,-0.9260273972602738
-0.6421412512630326,-0.33242009132420025
-0.14508255031533537,-0.9374429223744284
-0.1795087777538484,-0.8232876712328767
-0.1630423351344579,-0.811872146118721
-0.32711771150777724,-0.24109589041095875
-0.36829300175394075,-0.5150684931506843
-0.6094703063424947,-0.5150684931506843
-0.14660605019325632,-0.9146118721461182
-0.29870150378588534,-0.10410958904109519
-0.17441340766111904,-0.720547945205479
-0.1775119384438543,-0.720547945205479
-0.1995437827208528,-0.8917808219178079
-0.33471964072457083,-0.14977168949771674
-0.3029423796917619,-0.36666666666666614
-0.3225399424729973,-0.1954337899543372
-0.20899763054546736,-0.6863013698630137
-0.17051039173396806,-0.6977168949771683
-0.3228833963109338,-0.2525114155251133
-0.29020216402552773,-0.3210045662100446
-0.5112017608521631,-0.34383561643835536
-0.16247038115005555,-0.7776255707762552
-0.18793157358911283,-0.7890410958904108
-0.3493980229389366,-0.2410958904109582
-0.4114505068485524,-0.27534246575342464
-0.4396317056982048,-0.4237442922374428
-0.1829405045364639,-0.7433789954337893
-0.19585497287941575,-0.5721461187214609
-0.276853575607478,-0.16118721461187185
-0.13775468289705825,-0.5721461187214609
-0.15971913954984054,-1.0515981735159812
-0.33249781602397893,-0.4123287671232877
-0.18016281740139825,-0.7091324200913239
-0.17841198894261734,-0.5493150684931501
-0.20862286593034163,-0.674885844748858
-0.31191836151993635,-0.29817351598173486
-0.30914991328003844,-0.18401826484018208
-0.41554225995434735,-0.29817351598173486
-0.115413263267102,-0.46940639269406326
-0.14269979042707528,-0.6292237442922365
-0.2309830026130041,-0.857534246575342
-0.1666643628231942,-0.7662100456620995
-0.2055792209234396,-0.46940639269406326
-0.3089429801511154,-0.27534246575342464
-0.16687472723276972,-0.37808219178082125
-0.1154493680436582,-0.6863013698630137
-0.27143328115211385,-0.4351598173515979
-0.4797621772894135,-0.3894977168949769
-0.3159052750693641,-0.2753424657534241
-0.09323442072616091,-0.7890410958904108
-0.16679002958592046,-0.9488584474885841
-0.16743356180718277,-0.537899543378995
-0.1305758759932951,-0.583561643835616
-0.2073504230855724,-0.6178082191780819
-0.1122432317599801,-0.5721461187214609
-0.19003944489329402,-0.7091324200913239
-0.5880186070440429,-0.2410958904109582
-0.1811935272663786,-0.7890410958904108
-0.33839766034118823,-0.2525114155251133
-0.3338790736949664,-0.21826484018264797
-0.17565756469104513,-0.8347031963470313
-0.18984241353117082,-0.5949771689497712
-0.5346344822253629,-0.46940639269406326
-0.16854321865530247,-0.7433789954337893
-0.1675219695152542,-0.7433789954337893
-0.3658909460142313,-0.12694063926940596
-0.34055309297221464,-0.2753424657534241
-0.218055730222456,-0.537899543378995
-0.16707230289970149,-0.5493150684931507
-0.30544099907714584,-0.33242009132420025
-0.6923528875260889,-0.2410958904109582
-0.1792879894670115,-0.7433789954337893
-0.17184303913103582,-0.6863013698630137
-0.15733456292035858,-0.7319634703196342
-0.20858324621747376,-0.7890410958904108
-0.2570480574751017,-0.583561643835616
-0.17586803663656447,-0.5949771689497712
-0.349793402317643,-0.45799086757990815
-0.3244276426953202,-0.25251141552511386
-0.1643975149246934,-0.4922374429223735
-0.3590007763561676,-0.09269406392694007
-0.21070093842385898,-0.8461187214611869
-0.3440520821954626,-0.18401826484018208
-0.2583398320099904,-0.6063926940639263
-0.3739683276708059,-0.1155251141552503
-0.1759794437753153,-0.7433789954337893
-0.325678446058821,-0.1954337899543372
-0.36189715728213323,-0.12694063926940596
-0.34672690300157477,-0.33242009132420025
-0.16336849287019609,-0.5607305936073053
-0.2942663320172893,-0.5493150684931501
-0.14351667951906263,-0.8689497716894972
-0.3309997475400221,-0.0698630136986293
-0.3561745765014826,-0.18401826484018152
-0.2538429369967169,-0.3780821917808218
-0.4220407347892203,-0.2410958904109582
-0.284893599144047,-0.6406392694063922
-0.4685998628909132,-0.1497716894977162
-0.3523602841240624,-0.20684931506849286
-0.1645228868958847,-0.7776255707762552
-0.35603546269720837,-0.33242009132420025
-0.33327568832343774,-0.22968036529680308
-0.21606973886967304,-0.7433789954337893
-0.42786326202716213,-0.24109589041095875
-0.3907940851282079,-0.0812785388127844
-0.3559723413115736,-0.16118721461187185
-0.3535419785782153,-0.2525114155251133
-0.3552711487067971,-0.20684931506849286
-0.1626163704570156,-0.7319634703196342
-0.5458114330052286,-0.09269406392694007
-0.19262114842754208,-0.8004566210045654
-0.4432190803591111,-0.537899543378995
-0.2665621420174816,-0.35525114155251103
-0.4689274887093276,-0.20684931506849286
-0.3590523056005315,-0.0812785388127844
-0.31162588597773283,-0.30958904109588997
-0.3769902230227435,-0.1497716894977162
-0.34227429567915124,-0.2867579908675792
-0.13618292597492074,-0.6977168949771683
-0.3848211707416096,-0.27534246575342464
-0.3657643838161761,-0.18401826484018152
-0.18744973370667928,-0.537899543378995
-0.29912604430874673,-0.4808219178082189
-0.3335092828723521,-0.2525114155251133
-0.42606927850725523,-0.2410958904109582
-0.6285353978287468,-0.2525114155251133
-0.303785569727898,-0.36666666666666614
-0.4883520134421112,-0.22968036529680308
-0.18943812903652152,-0.37808219178082125
-0.3990219245930365,-0.2753424657534241
-0.1704566918301673,-0.9945205479452051
-0.3303747018987539,-0.6292237442922365
-0.1899367498891671,-0.21826484018264797
-0.1938206026764698,-0.6520547945205478
-0.1537750752562845,-0.9146118721461182
-0.3488403692150054,-0.17260273972602697
-0.1676714823782209,-0.537899543378995
-0.3787895459315913,-0.17260273972602697
-0.37996319203935525,-0.16118721461187185
-0.34413644063624105,-0.2753424657534241
-0.2897078485484662,-0.4351598173515979
-0.27294337853491907,-0.3210045662100446
-0.7872823303555433,-0.26392694063926897
-0.36531049052414155,-0.16118721461187185
-0.38199065311659386,-0.29817351598173486
-0.32653379413825184,-0.2182648401826474
-0.4227201760650341,-0.34383561643835536
-0.14695790938288233,-0.857534246575342
-0.3159289829037177,-0.13835616438356163
-0.515151444828865,-0.2525114155251133
-0.3877942878825222,-0.2182648401826474
-0.1460036922909529,-0.9488584474885841
-0.36302234632466457,-0.16118721461187185
-0.15876495120694786,-0.720547945205479
-0.1369262854987142,-0.7433789954337893
-0.4099117743131794,-0.7433789954337893
-0.18301545404295025,-0.5949771689497712
-0.373465744926746,-0.2068493150684923
-0.20285475269566505,-0.6520547945205478
-0.5486819191155862,-0.20684931506849286
-0.16972763079116315,-0.6863013698630137
-0.18720004994219316,-0.6063926940639263
-0.396641677136568,-0.16118721461187185
-0.4617445481083599,-0.1954337899543372
-0.5244500389515427,-0.16118721461187185
-0.35210672189088615,-0.17260273972602697
-0.19259662579126538,-0.9374429223744284
-0.16452849535232325,-0.8461187214611869
-0.36926249984875065,-0.0698630136986293
-0.16451338694846826,-0.5493150684931501
-0.3721044972401023,-0.0812785388127844
-0.2630326413742282,-0.49223744292237404
-0.4258622699511059,-0.14977168949771674
-0.1827392458756302,-0.811872146118721
-0.2136437400960429,-0.7319634703196342
-0.38268413316157496,-0.2410958904109582
-0.1678010172689309,-0.5721461187214609
-0.6140688380488303,-0.46940639269406326
-0.40955727537339,-0.10410958904109519
-0.21396724046295743,-0.8232876712328767
-0.49152903730136444,-0.1497716894977162
-0.372090649091808,-0.14977168949771674
-0.37578203275483296,-0.24109589041095875
-0.3899641902418259,-0.16118721461187185
-0.38607448836302627,-0.25251141552511386
-0.4213942846096038,-0.2068493150684923
-0.20401789701183848,-0.5493150684931501
-0.18114273235027825,-1.028767123287671
-0.27890145050298126,-0.3780821917808218
-0.1557098243645128,-0.5493150684931501
-0.34575891361683736,-0.2753424657534241
-0.37142288151915276,-0.09269406392694007
-0.33130625389802076,-0.26392694063926897
-0.3544008289753544,-0.058447488584474176
-0.3504709910840664,-0.17260273972602697
-0.21728662565795306,-0.5949771689497712
-0.20600915040797324,-0.857534246575342
-0.198876563069138,-0.6178082191780819
-0.40880651279820623,-0.14977168949771674
-0.16866062499052434,-0.8689497716894972
-0.16846767638791185,-0.7547945205479449
-0.4356436473427677,-0.12694063926940596
-0.6360328778499809,-0.48082191780821837
-0.5142508947415946,-0.17260273972602697
-0.10580310789228574,-0.6292237442922365
-0.2401915818965597,-0.3552511415525105
-0.3138013403719139,-0.6292237442922365
-0.17528010978621097,-0.7319634703196342
-0.4141813086684269,-0.09269406392694007
-0.3310023659635245,-0.33242009132420025
-0.13079656647923887,-0.6863013698630137
-0.527590697255968,-0.14977168949771674
-0.46726503349745463,-0.2410958904109582
-0.3716132270468249,-0.24109589041095875
-0.4119838724623942,-0.12694063926940596
-0.18235621162219506,-0.720547945205479
-0.16790486320556958,-0.7662100456620995
-0.27928122270060296,-0.8004566210045654
-0.2411797691525241,-0.45799086757990815
-0.42314772836194015,-0.1155251141552503
-0.3828686826680342,-0.20684931506849286
-0.37412366044624296,-0.3894977168949769
-0.25839672731228464,-0.6863013698630137
-0.268906226876257,-0.5264840182648399
-0.3764074103713798,-0.22968036529680308
-0.3972857922244288,-0.1497716894977162
-0.46839357943128374,-0.09269406392694007
-0.11175033586894395,-0.4808219178082189
-0.1947584205709174,-0.33242009132420025
-0.311403080077364,-0.17260273972602697
-0.44043865933943377,-0.13835616438356163
-0.18182069320854613,-0.7433789954337893
-0.1685588838605486,-0.4237442922374428
-0.32902230127242765,-0.2410958904109582
-0.5178754839708246,-0.29817351598173486
-0.6160971342139773,-0.22968036529680308
-0.4066062583275166,-0.1497716894977162
-0.40177518859688066,-0.17260273972602697
-0.14970989387699488,-0.4808219178082189
-0.41127686881552833,-0.12694063926940596
-0.4246661022365203,-0.09269406392694007
-0.3621693589174541,-0.10410958904109574
-0.4705693551517376,-0.12694063926940596
-0.4066471342923571,-0.22968036529680308
-0.3828308352272706,-0.16118721461187185
-0.26174282421009704,-0.8917808219178079
-0.38559269827545795,-0.0812785388127844
-0.20024798607781746,-0.583561643835616
-0.14545626039408172,-0.5607305936073058
-0.22792646720903825,-0.38949771689497636
-0.38332974459663327,-0.16118721461187185
-0.43953673148048644,-0.1954337899543372
-0.1954018339050936,-0.7662100456620995
-0.6631536761893548,-0.13835616438356163
-0.3806789729876335,-0.30958904109588997
-0.21522440322582959,-0.6977168949771683
-0.4073576787894114,-0.09269406392694007
-0.32864685879906447,-0.41232876712328714
-0.2072765667627793,-0.8004566210045654
-0.16512805403635125,-0.7091324200913239
-0.15166945670633886,-0.7890410958904108
-0.5587104790200748,-0.13835616438356108
-0.41392995041182284,-0.27534246575342464
-0.28896584484450716,-0.7547945205479449
-0.4135492561612338,-0.20684931506849286
-0.16402968084963288,-0.7319634703196342
-0.41791343678129717,-0.5721461187214609
-0.40348016087617683,-0.1497716894977162
-0.5017118779090537,-0.5721461187214609
-0.46580304079096635,-0.13835616438356108
-0.3993672171887906,-0.13835616438356163
-0.4001826890655561,-0.13835616438356163
-0.25919075821885085,-0.7890410958904108
-0.12804958647103654,-0.8232876712328767
-0.34471004568945096,-0.1954337899543372
-0.19758177385039052,-0.6520547945205478
-0.7596384093193668,-0.22968036529680308
-0.3808401507695948,-0.16118721461187185
-0.4210139071385962,-0.0812785388127844
-0.3812110813139598,-0.17260273972602697
-0.2244448569507651,-0.44657534246575303
-0.4344403400633699,-0.08127853881278496
-0.17096837084201522,-0.811872146118721
-0.4355964760474964,-0.09269406392694007
-0.31356984535964055,-0.29817351598173486
-0.15245220846808857,-0.5493150684931501
-0.5552693496049537,-0.1497716894977162
-0.18645207193432323,-0.6406392694063922
-0.4301205225852107,-0.20684931506849286
-0.3172318937488549,-0.29817351598173486
-0.36831649055428345,-0.1954337899543372
-0.24648986371469828,-0.7547945205479449
-0.3320004365357929,-0.09269406392694007
-0.3105717531444344,-0.3438356164383559
-0.7720412111106868,-0.33242009132420025
-0.41318158361156904,-0.16118721461187185
-0.2929309704515103,-0.6863013698630137
-0.3704299177574588,-0.33242009132420025
-0.3317915791233892,-0.4808219178082189
-0.7088048052544945,-0.17260273972602697
-0.434804663039139,-0.1497716894977162
-0.2527972605525704,-0.5264840182648399
-0.7619944297164393,-0.24109589041095875
-0.4167988466367138,-0.17260273972602697
-0.453569587700994,-0.44657534246575303
-0.4407527016082455,-0.18401826484018152
-0.5201279111139832,-0.08127853881278496
-0.6640221707063811,-0.20684931506849286
-0.17638111585696412,-0.720547945205479
-0.15991991923413817,-0.8461187214611869
-0.1807051563227905,-0.6063926940639263
-0.5827179437094341,-0.46940639269406326
-0.13781923274191551,-0.6634703196347024
-0.41690426005361714,-0.16118721461187185
-0.46457882290810876,-0.13835616438356163
-0.2239589382625153,-0.98310502283105
-0.11389043993811004,-0.6178082191780819
-0.2906469555411551,-0.30958904109588997
-0.17857049136197534,-0.537899543378995
-0.446589257282817,-0.11552511415525085
-0.07521419928750277,-0.811872146118721
-0.1672984201673861,-0.7319634703196342
-0.42916277484880455,-0.1155251141552503
-0.198744820343482,-0.5721461187214609
-0.3971798854402093,-0.22968036529680308
-0.2914437376032836,-0.7433789954337893
-0.3970908312790888,-0.16118721461187185
-0.20045890960109547,-0.6292237442922365
-0.39740937545257615,-0.12694063926940596
-0.35826896482866627,-0.08127853881278496
-0.1762668541617167,-0.9146118721461182
-0.4052218119502184,-0.5150684931506848
-0.20287696643993108,-0.6063926940639263
-0.1944948437005599,-0.6063926940639263
-0.12435530642553339,-0.5949771689497712
-0.39964068059515884,-0.14977168949771674
-0.16893799117116698,-0.8347031963470313
-0.5484230938896301,-0.13835616438356163
-0.48471601850116636,-0.1497716894977162
-0.3968410929064448,-0.10410958904109574
-0.15877973124924472,-0.7662100456620995
-0.10692834502165807,-0.7319634703196342
-0.31998498979460066,-0.26392694063926897
-0.1423490755971882,-0.674885844748858
-0.5946182124457069,-0.12694063926940596
-0.7834681819202178,-0.33242009132420025
-0.39104651664179474,-0.2182648401826474
-0.278446457177463,-0.40091324200913203
-0.3548277178848052,-0.1954337899543372
-0.3477387787135062,-0.3210045662100446
-0.24241205409704775,-0.12694063926940596
-0.20450741234429146,-0.8803652968036523
-0.17677940761714814,-0.7091324200913239
-0.15897116332916314,-0.6406392694063922
-0.3344308519692194,-0.20684931506849286
-0.17769410434613253,-0.6406392694063922
-0.30230081107384177,-0.6063926940639263
-0.1680882679187492,-0.5493150684931501
