-0.03358833395499077,-0.24788812785388148
-0.03513462316738704,-0.1965068493150688
-0.03455907818432264,-0.26260273972602777
-0.0352092223555746,-0.2444634703196351
-0.033868885448341345,-0.25111872146118763
-0.03389536629791851,-0.2373059360730596
-0.03713061576334949,-0.26658675799086773
-0.036060352555360685,-0.1988926940639273
-0.03490035879513711,-0.26309360730593623
-0.037512115156686135,-0.22305936073059407
-0.035028095984982674,-0.25638127853881276
-0.03753292642626364,-0.22351598173515996
-0.03491189793559517,-0.29000000000000037
-0.03456547117413202,-0.24809360730593588
-0.035333988006226426,-0.23257990867579903
-0.03512939270109131,-0.24635844748858482
-0.035632735130465526,-0.24598173515981758
-0.034637393589082285,-0.23821917808219173
-0.037419357921819496,-0.23430365296803657
-0.03698970273930724,-0.24082191780821915
-0.03606509345785739,-0.255650684931507
-0.0358954728268776,-0.25392694063926946
-0.03454856306634514,-0.20471461187214635
-0.03458162422857965,-0.2715410958904111
-0.03652235995600585,-0.21828767123287673
-0.0365933566034121,-0.23923515981735188
-0.03502547874883811,-0.2646004566210045
-0.036479499289378346,-0.20568493150684974
-0.03589977702895073,-0.2430365296803655
-0.03546123545736987,-0.20875570776255725
-0.034390885852845776,-0.2693607305936073
-0.03744051772590972,-0.18639269406392733
-0.03617478690408993,-0.26357305936073117
-0.03667210606066047,-0.227705479452055
-0.03534701903127322,-0.23619863013698628
-0.03583539517523066,-0.20714611872146127
-0.03465211356544571,-0.23843607305936065
-0.03646678647574594,-0.23699771689497717
-0.0355463096244203,-0.22810502283105027
-0.03541027756939024,-0.21946347031963487
-0.037596292061339236,-0.20099315068493173
-0.03413972077342921,-0.25624429223744316
-0.03483560324542726,-0.24369863013698645
-0.03493958826429138,-0.2282534246575344
-0.036335623415242074,-0.22431506849315086
-0.03796776500426279,-0.2563584474885847
-0.03672584978233207,-0.20916666666666672
-0.037510879909210246,-0.2551141552511418
-0.03779507233540726,-0.20961187214611876
-0.03478540519688022,-0.24654109589041084
-0.03460396161501544,-0.25784246575342495
-0.03616391438293965,-0.2142808219178084
-0.03556575969857808,-0.21584474885844762
-0.034813769146543314,-0.21799086757990915
-0.03598913541413,-0.24662100456621017
-0.035320558707690394,-0.21844748858447505
-0.03550179946332889,-0.27730593607305953
-0.035461498332705996,-0.20976027397260288
-0.03656842150231827,-0.23245433789954362
-0.03468031490421343,-0.28134703196347044
-0.034396142057772555,-0.24063926940639313
-0.03616628786346763,-0.23464611872146124
-0.03558048915941446,-0.2262785388127857
-0.03496097898197822,-0.2451598173515983
-0.036538026410774596,-0.2242808219178083
-0.03537434634795038,-0.23560502283105045
-0.03408602796355809,-0.22673515981735193
-0.03379244778687567,-0.24557077625570778
-0.03573650539498775,-0.22759132420091344
-0.035268019548756975,-0.2711415525114158
-0.03614092896436883,-0.2338812785388129
-0.035630002795560174,-0.26067351598173516
-0.03310145190801708,-0.2150684931506851
-0.03557275019188289,-0.2110273972602742
-0.03644691760658146,-0.25530821917808233
-0.03595855367747829,-0.22454337899543364
-0.03464391087808237,-0.22743150684931546
-0.03587432591470141,-0.2575342465753425
-0.0345790784815575,-0.25745433789954386
-0.03695627025425285,-0.21268264840182693
-0.03591358832590089,-0.2573287671232878
-0.03579703600127383,-0.22460045662100492
-0.03545877907337298,-0.27231735159817394
-0.034950520342123946,-0.25777397260274015
-0.03508685094964695,-0.21324200913242053
-0.03717252055846412,-0.21582191780821924
-0.03705594291361937,-0.22280821917808258
-0.03364911039013445,-0.22876712328767124
-0.03396506133332482,-0.22423515981735187
-0.036142400246871764,-0.2261872146118722
-0.0355121118835946,-0.19187214611872205
-0.03636994199062051,-0.2635159817351599
-0.035719233133312246,-0.26581050228310554
-0.03539717624349989,-0.23439497716894975
-0.036084457394317176,-0.25174657534246603
-0.03499570842999535,-0.22106164383561666
-0.03532743932993589,-0.26441780821917815
-0.03684608689823598,-0.2519748858447488
-0.03644283838880391,-0.24484018264840202
-0.03748710460359827,-0.2645547945205481
-0.034266644013176,-0.2228424657534248
-0.03528544052301149,-0.25784246575342495
-0.03529463624284497,-0.23610730593607343
-0.03601700887705187,-0.2789954337899545
-0.036942851970215636,-0.24793378995433824
-0.037059159460782046,-0.27848173515981767
-0.03443662454237132,-0.20841324200913258
-0.03649387212463939,-0.2502511415525116
-0.03618186542317281,-0.25093607305936094
-0.03564261809684687,-0.21049086757990898
-0.03741875216451648,-0.25028538812785417
-0.03596266300588946,-0.2259474885844749
-0.03597879792424936,-0.23697488584474913
-0.03559880554810812,-0.24066210045662118
-0.033399544781476005,-0.27664383561643857
-0.036959161693278154,-0.22577625570776272
-0.03476364422585814,-0.24526255707762568
-0.03616516538953323,-0.21953196347032
-0.038322549643563186,-0.2615410958904112
-0.03575070067589479,-0.2585388127853885
-0.034825089767420596,-0.24735159817351626
-0.03680797671540834,-0.2609589041095892
-0.03509798381011423,-0.24500000000000033
-0.033839037984712224,-0.2420776255707766
-0.037161704466804474,-0.23813926940639274
-0.03521526770999917,-0.1791666666666667
-0.03582662060705907,-0.2766210045662102
-0.036615543480893846,-0.2037100456621007
-0.033958479234785156,-0.22452054794520593
-0.03702480219021687,-0.2261643835616438
-0.034792133618302155,-0.24272831050228305
-0.03317646895417605,-0.2574657534246577
-0.03560977764238266,-0.23294520547945208
-0.03581938649626939,-0.24633561643835644
-0.0331698096546936,-0.25641552511415566
-0.03637327308654401,-0.22324200913242043
-0.03573000327349501,-0.254041095890411
-0.0378439418822212,-0.26642694063926975
-0.03542233328801083,-0.22027397260273995
-0.03609007896226491,-0.24130136986301376
-0.033482648345221445,-0.2265867579908678
-0.03665637133502126,-0.22529680365296845
-0.034623932942069474,-0.21945205479452068
-0.033864301862514844,-0.22688356164383605
-0.036196208799910326,-0.2523972602739728
-0.03615883507051984,-0.2064155251141555
-0.038282157310649365,-0.21256849315068505
-0.035622271938708254,-0.2509018264840187
-0.03620840493011556,-0.2167351598173517
-0.03490562675911425,-0.2411073059360732
-0.03477295402133237,-0.2082305936073059
-0.0371565895367599,-0.25832191780821956
-0.0350104812018616,-0.21956621004566224
-0.035702326541775395,-0.2912214611872146
-0.038112960182667376,-0.17589041095890412
-0.034457993785558534,-0.24174657534246613
-0.036095497283074124,-0.22853881278538846
-0.0341471217600782,-0.2560388127853884
-0.03680473303521206,-0.2491324200913244
-0.033868500324215865,-0.2408675799086759
-0.03734331737860259,-0.24763698630137
-0.03549737080353666,-0.21154109589041137
-0.03463159377193981,-0.26133561643835646
-0.034200792818902065,-0.21518264840182666
-0.03313392095437572,-0.22036529680365313
-0.03829592074704379,-0.2611415525114159
-0.036172630763304105,-0.1907534246575342
-0.03619937103280212,-0.2614269406392693
-0.035988765583181384,-0.26481735159817377
-0.03471605679943383,-0.24985159817351632
-0.03581421085016469,-0.22159817351598188
-0.037976764557258964,-0.24409817351598206
-0.03455129427700067,-0.2775000000000004
-0.03450260300206684,-0.22869863013698644
-0.03496280957727425,-0.2693036529680367
-0.03633955531984411,-0.23442922374429231
-0.03442659038984106,-0.21497716894977192
-0.03715467407372694,-0.20692922374429235
-0.034685266665679275,-0.2465867579908676
-0.03440457328160842,-0.2463812785388132
-0.03688394367382061,-0.2301484018264841
-0.03449089342067404,-0.25769406392694083
-0.03640581868699355,-0.21060502283105054
-0.0356489168466318,-0.22474885844748904
-0.03572936701608051,-0.2223059360730596
-0.03565702274342423,-0.2713470319634709
-0.03561990362140139,-0.23937214611872148
-0.03314069772242132,-0.24990867579908693
-0.037268229090366124,-0.25301369863013734
-0.03445213733428332,-0.25094748858447546
-0.036531464910571354,-0.2512671232876714
-0.03697393038520211,-0.24833333333333352
-0.034841765394063424,-0.25099315068493155
-0.03559634819227069,-0.2792922374429224
-0.03304091640766511,-0.2407420091324205
-0.03646754729116449,-0.2332534246575345
-0.03603933476831329,-0.22465753424657553
-0.034885123665734465,-0.20769406392694068
-0.035200119879225444,-0.22197488584474911
-0.033314369750574106,-0.26115296803652976
-0.034890019130747046,-0.21938356164383588
-0.03479582801212788,-0.23188356164383617
-0.036588851640167376,-0.21105022831050257
-0.033543684156875114,-0.267066210045662
-0.035704736315544064,-0.24735159817351626
-0.03584208462271951,-0.24486301369863006
-0.035175703903959965,-0.25031963470319674
-0.035790626257616906,-0.23109589041095913
-0.03650649255776826,-0.2521461187214613
-0.03599403495964002,-0.22671232876712388
-0.03723969600716866,-0.2278652968036533
-0.034832349832845125,-0.2091780821917809
-0.03427838601300678,-0.2127625570776256
-0.03763327318624529,-0.2530251141552512
-0.03349048877645404,-0.23813926940639307
-0.035983506992786345,-0.24474885844748884
-0.03410730258842199,-0.23221461187214631
-0.03513917762538082,-0.2646232876712332
-0.036328272272684724,-0.22148401826484032
-0.03598704898303237,-0.27878995433789977
-0.03629986460401743,-0.1914840182648403
-0.037053975882609676,-0.266141552511416
-0.036620224673215636,-0.25613013698630127
-0.03491539733326929,-0.2655707762557079
-0.03736018177858443,-0.2389726027397262
-0.03780230970243508,-0.2388926940639272
-0.03435701169576588,-0.243892694063927
-0.036877229415944374,-0.23734018264840184
-0.03576787744726875,-0.2544520547945205
-0.03755024639257073,-0.25825342465753476
-0.03476142244164019,-0.20010273972602766
-0.03492992171921182,-0.23237442922374463
-0.03747636725594148,-0.23916666666666675
-0.03672108504749116,-0.2703652968036533
-0.03588761734956032,-0.24630136986301387
-0.03592693450205055,-0.2416666666666668
-0.0358077876556008,-0.2519292237442924
-0.038559236610606354,-0.24012557077625563
-0.03425649480336228,-0.2576027397260273
-0.03463632480559873,-0.2570776255707763
-0.034596485743258486,-0.2250570776255708
-0.03585897656719921,-0.2588356164383564
-0.03508930163870718,-0.25608447488584485
-0.03780919051930955,-0.2000799086757996
-0.03414912728951757,-0.23408675799086764
-0.036583017400516935,-0.22812785388127865
-0.03703259972664697,-0.20608447488584503
-0.03515240031740577,-0.24990867579908693
-0.03581382020992258,-0.23813926940639307
-0.03654784187775672,-0.18670091324200944
-0.03514769041458768,-0.23698630136986365
-0.03843084061072855,-0.24624429223744293
-0.03580549519526702,-0.25896118721461214
-0.03456398381071484,-0.2550000000000002
-0.03517689755148303,-0.23553652968036531
-0.03650455669637284,-0.2579680365296807
-0.036357540078255965,-0.2586872146118726
-0.03663063899819132,-0.23672374429223764
-0.0372566459601726,-0.2611187214611872
-0.03422916017473517,-0.22004566210045684
-0.035209484260637046,-0.23401826484018284
-0.036405964805871854,-0.2403995433789955
-0.03437405657060896,-0.24015981735159853
-0.03383180910926593,-0.20148401826484053
-0.03716156405681588,-0.23952054794520594
-0.03741839214782962,-0.25720319634703237
-0.03551045144638318,-0.22723744292237458
-0.036726466763891845,-0.2042808219178085
-0.03581887347701935,-0.20463470319634736
-0.035811983779136344,-0.22552511415525123
-0.03690910566599664,-0.20647260273972612
-0.03519204651572197,-0.2046803652968041
-0.03536204075218156,-0.2416666666666668
-0.0357347963007141,-0.2495662100456626
-0.03612876407861008,-0.24283105022831075
-0.033081080241971025,-0.2156164383561645
-0.03526730668802272,-0.2419292237442925
-0.033642849160169526,-0.24355022831050233
-0.037162999009448895,-0.20302511415525104
-0.03524130417546829,-0.2655936073059363
-0.03546775341019789,-0.24591324200913278
-0.03518611112475957,-0.2627968036529683
-0.037977922901835014,-0.23312785388127877
-0.0337010260377536,-0.25833333333333375
-0.03486326944546666,-0.28770547945205505
-0.0352262637284356,-0.2294520547945209
-0.034151275237661025,-0.21512557077625571
-0.0348248351984347,-0.23020547945205505
-0.03607918162712277,-0.241598173515982
-0.036261782536570177,-0.2411872146118722
-0.034367089719219465,-0.2627283105022835
-0.0350384647073136,-0.25388127853881304
-0.03442214885216443,-0.25962328767123277
-0.035809309908535335,-0.2740753424657534
-0.03452980997375732,-0.22095890410958963
-0.03730356593493324,-0.23916666666666675
-0.0369953930316653,-0.237328767123288
-0.03477762962626305,-0.25378995433789986
-0.03746283847619537,-0.2943036529680366
