2.7012708,2.1925235
3.2084167,1.7581899
3.4451709,2.8618147
3.0163383,2.6770415
3.1887376,2.5926468
2.592045,2.5478177
2.9978278,1.743517
3.3440213,2.8096335
3.3364434,2.687903
3.3820486,2.8416526
3.22286,4.7840962
3.2662344,2.9537024
2.9517615,2.6646428
3.135856,2.3507352
3.0065327,4.848905
2.4724221,2.6696243
3.2639337,2.9316895
3.2260635,2.6901505
2.9913816,2.4270964
2.2220936,2.274315
2.9072375,1.9584345
3.207235,2.085622
2.679066,4.895624
2.0952601,0.85577345
3.3677678,3.0981312
2.7937672,1.7744457
3.051266,2.3427627
2.7453902,1.6580964
3.2143807,2.5264707
3.3266506,3.0689504
2.116827,0.6415321
3.2211823,2.5310853
3.1881728,3.0756686
3.153584,2.0957313
2.820846,2.0574033
3.2884536,2.8089871
3.317735,2.9616961
3.3891058,2.8919814
3.2767127,2.6268268
3.0847893,2.1427562
3.033135,2.140794
3.122501,2.6458461
0.866016,1.9171311
-0.2285829,2.8051956
3.2186496,2.8884354
3.3741848,2.8046103
2.8855479,2.3463218
2.8956866,4.66468
2.981697,1.3706471
3.4111416,2.8354127
1.1264545,1.193077
3.1887286,2.7594404
3.0614917,2.017708
3.2586207,3.2324493
3.2834017,3.0322855
2.0847313,0.92936283
3.3617463,3.0610669
3.2120078,2.916228
2.6845598,3.4787912
2.8677375,3.6969244
0.6956502,1.5384262
2.955973,3.9577246
2.5480087,1.5659614
3.2773483,3.154813
3.0441365,4.392951
2.6178367,1.3283224
2.8577209,2.7504983
1.7986114,2.861341
0.049112108,2.9024158
3.307655,1.9327329
0.9701466,2.3566575
3.1572144,1.9091835
0.38105467,2.9626102
2.8015327,2.3509321
3.1315866,2.7233198
3.2135274,2.971518
2.7571564,2.4291122
2.1847954,2.9857314
3.1110556,2.2978137
2.6181853,2.5336044
3.197456,3.1006863
1.0940539,3.012627
3.3381138,2.9968002
3.0004504,3.023712
0.22634408,2.8854458
3.095223,5.0236263
1.5737431,3.0215483
1.9309151,2.826992
3.2879808,1.9918712
2.9465077,2.9209294
1.9546902,0.65080196
3.4090297,2.6183121
2.6862488,2.8388557
3.5425193,2.8204057
3.1445143,2.7883284
1.0490321,0.61655545
3.1602416,4.978023
2.9152036,1.6945685
3.2230585,3.8422892
3.1035979,2.7416208
3.3501072,2.9973052
3.3963032,3.081011
3.2426083,2.814093
2.4887965,4.3454638
2.7979321,1.2865471
3.1981761,2.393172
3.006483,3.2004628
2.269893,1.0344313
0.8945816,2.8124943
0.46943063,2.125965
3.1134272,2.7336514
2.9272351,2.8108299
2.9746835,2.324785
3.3047338,3.1205783
3.277798,3.1177123
0.39038807,2.2016792
2.986803,4.3638406
0.19187437,3.2164187
3.2093997,3.1093154
3.1618803,2.7130125
2.6504283,2.2189453
3.3424559,2.480481
3.15457,2.0080159
1.8969946,2.8328583
3.2326446,1.8673356
3.1939368,3.005036
3.1059725,2.5282388
0.43985024,2.448989
3.1717718,3.3526251
3.1300719,3.046976
3.0266109,1.46571
0.23451158,2.8902764
3.008417,2.1000245
3.3679893,3.103564
1.7440671,1.6222869
2.7132394,1.9724333
3.3656685,3.0329766
3.2443485,2.885259
2.8728046,2.060561
2.8375373,2.158746
2.9863386,2.4395068
3.3253486,3.114799
3.3260753,3.110704
3.0575416,1.9448272
1.1202971,2.891136
0.1913097,2.7907715
2.5911715,1.9461714
2.2975843,2.703754
1.176106,2.8153675
3.351296,2.855748
1.3462477,2.8918357
3.334839,3.045989
2.6994457,2.3324456
3.3933368,3.079811
2.962661,1.7479329
2.66883,2.4313893
2.6823297,2.12632
3.27418,3.3428426
-0.062013898,2.885408
3.0729547,3.383918
3.3747494,3.0723786
3.3040519,3.4138212
2.8086023,2.6736345
1.0390632,1.861668
3.1121244,2.6991768
1.7576619,2.8368385
2.5877159,2.2487032
3.345204,3.1644547
2.2076983,2.7756917
3.2589214,2.9827747
3.233107,3.0674272
1.9719099,2.8257425
0.48747224,0.7469973
2.1920362,2.2625005
3.0460367,2.7341928
3.0885072,2.5266175
2.8421323,2.61363
3.1056476,2.8098204
1.4778069,2.825691
3.2397192,3.21081
0.07429786,1.7446113
3.3499649,3.0046265
3.3202996,3.0506494
2.7433486,1.5269588
3.0139332,2.41305
2.72301,2.3711827
3.2522583,3.272515
1.9817581,2.8543968
3.2295115,1.9942043
2.7439246,2.4171436
2.3973713,1.637902
3.2737927,3.0135672
2.8130558,2.3799357
2.8750806,2.1701264
1.03206,0.64450806
3.3719862,3.0918674
3.124333,3.064463
3.0404708,2.1659918
0.9433648,1.6251297
2.8169174,2.2294586
-0.246304,2.806016
2.0600514,2.521993
2.8162003,2.439383
3.3773265,2.9797506
3.1200483,2.106979
0.2082088,2.8457003
1.6083732,2.8287947
2.972349,2.1956644
1.6304837,2.5394566
0.31959987,0.5972616
2.8265696,2.135601
3.3377485,2.9676197
2.8979044,2.3652713
3.1098752,1.6121061
2.5205152,3.189541
3.2810268,3.111462
1.979383,3.069223
2.1687605,2.5739179
0.13976732,3.340032
3.187872,2.213623
3.0242908,1.846649
3.2787666,3.1466784
3.0249753,3.087176
1.6256013,2.9829624
2.7946177,2.4224818
3.1614683,3.0991373
1.1415513,1.3633003
3.1629417,1.7032698
3.234977,2.8093708
3.1869814,1.9171613
1.8034993,1.4012175
2.7158372,2.1940553
2.2569127,1.69902
1.5291563,1.9757326
3.294961,3.4164758
1.8062258,1.3122958
2.9928892,2.3287537
3.1794016,2.5517762
3.1586087,2.9103487
3.244413,3.040462
2.1497054,1.6251673
3.0491626,2.4097195
2.941094,2.6152241
2.983318,1.888098
1.3665857,0.88913995
0.29521713,2.515172
3.359247,3.0280974
1.7123152,0.6922436
3.3351138,2.9495728
3.172674,3.050045
3.1060886,2.5912857
-0.008124099,2.8527386
2.3495054,2.8920915
2.3234277,3.0278938
3.2875938,3.0071359
2.9346771,2.0986884
0.61325043,0.56554717
3.1106627,2.4262478
3.2090557,2.488388
3.38612,3.0553415
3.2279603,2.5900888
2.5927064,1.8380817
3.0171685,1.8207881
3.3548634,2.99115
3.3215225,2.8631246
3.3627641,3.1005273
3.0526118,2.7921023
1.3751001,0.92539954
0.32193753,0.75766045
3.1844757,3.0446284
2.9666953,2.3834023
1.2704254,2.8602548
3.1050963,1.6963747
3.2450209,2.9524326
0.02464381,2.9183447
1.0205914,2.4895806
0.5774412,2.4606063
0.7755051,2.9800231
1.8475324,0.8061062
3.3292997,3.0660925
3.2165127,1.7563353
3.2237635,3.0337732
-0.06631173,2.7625995
1.2094187,1.4940529
1.2553034,2.91752
2.0063388,2.8536742
3.248415,2.9946141
3.3587506,3.2267323
1.9779418,2.8199353
2.6385953,1.78804
3.175837,2.417854
1.1062212,3.5473323
0.6785443,2.9795384
2.9503608,2.856213
2.571381,2.7533069
0.9331034,2.8528585
0.9322154,1.8092582
2.3716629,1.6458403
-0.045901563,2.9344368
2.2841706,1.8260766
3.3659253,2.985606
3.3847926,3.0032194
2.543843,2.6592333
2.9094589,3.2717419
1.1374327,2.2098413
1.9876572,1.3946652
3.3606665,3.2936845
1.9906863,2.8439052
3.017272,2.1287584
3.0773098,3.1023524
3.1173208,2.8921423
3.383921,2.9699783
2.7670362,2.2347016
2.9290133,2.3237662
2.9974413,2.3454707
3.3305306,3.0673263
2.7822628,4.617799
3.071932,2.3756707
2.7071106,2.37861
1.6262702,1.3756016
2.539842,2.8628597
2.7100902,2.211158
2.679037,1.1847392
3.186203,1.650385
3.156946,3.3009565
3.356304,2.9744277
3.3436527,3.0346043
3.114371,2.4930978
3.1962624,1.8674266
3.335585,2.9208772
2.2195656,2.3562367
2.569804,2.3405504
3.2909825,3.0146208
2.9063196,1.5222247
1.1366903,3.0456192
0.32183492,2.8541913
2.0648324,1.9868346
-0.14493921,2.726784
0.25099045,2.7887096
1.9817894,2.8021545
0.18539816,3.1400554
3.2888284,2.6267831
3.328811,3.0305135
3.3865633,3.1320689
3.3466601,3.1171374
3.3550236,2.9796329
2.503498,1.9309398
3.3324718,2.9467232
3.3281496,3.013109
3.2313447,2.8480268
3.2292778,3.2848415
2.8500378,2.114503
0.06950941,2.9829717
0.33062226,1.1951612
1.348501,2.5607893
1.6550318,2.1077914
0.32235485,2.8511925
2.9526021,2.3712442
3.317058,3.144907
0.24100272,1.8701248
3.3764937,3.096934
3.3026583,3.0671146
1.9748888,2.8213964
1.5779619,2.8547635
3.3559988,2.9991205
2.6119323,1.52792
2.7300127,3.1279294
2.3203773,3.0034416
2.733944,2.3135133
3.3212698,3.0915654
3.3644378,3.120031
1.3104217,1.6126167
3.3510413,3.0181
2.712183,2.3251557
3.363534,3.0166116
1.8592957,2.90103
3.263758,2.870049
2.7773292,2.0130377
3.2117033,2.8199313
2.2803009,2.98526
3.2186136,1.9507682
3.1884606,3.0480878
3.295059,3.374751
2.932306,1.8264904
3.026035,1.6200044
3.3832836,3.0911834
3.4019558,2.959719
0.38370222,2.8148074
3.3708813,2.879863
3.2894144,3.076233
3.3239264,3.0227258
0.840982,0.80166656
3.4145007,2.9609303
2.7645473,1.2847179
3.2141585,3.0212016
2.953264,2.530627
2.575431,2.0703816
3.0914497,3.069016
3.263747,2.8852925
3.2847977,2.5438972
2.8676162,3.0333297
3.2205126,3.4486008
1.0925462,2.8503098
3.3229897,3.055314
3.0660412,2.2436929
2.4488418,1.4993678
3.4009287,2.705474
3.0307395,2.815953
3.3700204,2.9179215
3.157054,3.1164093
3.455671,2.8639982
3.061471,3.2413666
3.1140873,2.2776592
2.5129719,1.9825666
3.0654383,3.3538392
2.0910485,3.0539632
3.2759795,3.2295318
3.0436404,2.312147
3.2457426,2.7852564
0.96927106,1.2792938
3.379621,3.157283
-0.07006432,2.2937589
1.6949589,2.4022412
1.4114293,2.3893862
1.8916072,2.841884
3.1797137,2.573069
1.688744,2.928616
0.015693456,2.8652759
2.9727557,1.7119726
1.0606523,0.6905904
1.248102,1.791456
3.310821,2.1939628
1.7276529,1.3296208
2.718508,2.7917829
1.0853739,1.3617835
3.3744547,2.9359293
1.1639997,2.2799048
2.088177,1.693564
0.32474166,1.0229454
3.2869303,3.1579752
2.11718,2.961669
0.93494713,0.5782427
-0.011232223,2.417049
2.0162241,2.9885056
2.8240395,2.3486428
0.917369,2.1469765
2.3587565,2.2041771
1.6040816,1.9011133
3.2977507,1.8586622
3.3040469,2.2239933
3.012627,2.773535
3.3857737,3.0393858
0.9659113,2.8343523
1.4481171,0.6260216
3.201381,3.1276379
3.1138358,1.8601719
3.202187,2.788662
3.346085,3.1332417
3.3307188,2.9648936
2.2695756,0.7041782
3.3222742,3.234213
2.9113219,2.5420625
2.8127437,2.5087633
0.5527606,1.7107875
2.685064,1.3694936
3.3256984,2.9254472
3.1225488,2.910103
1.6849885,2.789824
-0.10304929,2.8462212
3.2424045,2.9465938
3.3943994,2.96625
0.7909841,0.9780995
3.190652,2.6967003
3.3169267,3.0113466
3.3111665,3.2424378
3.2439299,3.5905118
0.36859995,2.8617656
3.3539603,3.1164756
2.0218697,2.8468254
2.9211142,2.2810051
2.7188892,2.314251
2.7831948,2.1631608
0.85253805,2.8912714
1.2751069,2.6784103
3.3044813,3.03612
1.5490488,1.6895547
3.3321354,3.1059496
2.8218062,2.8327389
3.3263803,3.30095
1.7981511,2.795956
3.1389368,2.0788357
1.8306639,3.2987247
2.0959435,0.7934209
2.7594724,2.397599
3.4704962,2.1793802
2.2202554,2.6967525
3.0731597,2.6891003
0.9313773,1.4594287
0.84904015,2.9279034
0.24817827,3.4063666
3.404649,2.8787878
0.46991727,0.582649
2.17406,0.9941661
0.57583374,1.5408839
3.4038117,2.9796884
2.5262258,2.7739012
0.3264123,2.1799068
3.2558188,3.1239378
3.3484936,2.6811996
3.3118904,3.031038
2.327702,2.7709875
3.0539188,2.925196
3.3663023,2.877249
0.7158541,1.5834675
0.20509264,2.1806116
3.0819414,1.4815525
2.5504413,1.9732026
1.785148,2.8434114
3.2002249,2.3613245
1.599905,1.998693
2.9658697,2.161379
2.3392897,2.4106965
1.9318583,2.8432202
2.7536085,2.1660838
3.3371754,3.056824
1.8469073,1.110949
3.0938938,2.1638079
3.2756865,3.0499706
3.3066494,2.7839174
0.24430928,1.4417627
2.9566126,2.1587968
3.0630388,2.1855707
-0.06583942,2.859585
2.3723817,0.94030994
3.3008714,3.1061094
0.80835867,2.2217853
1.872129,0.87730473
3.0264378,2.0783827
3.408224,2.7907083
0.4861873,1.0566643
3.368386,2.9531
2.7138307,2.261318
-0.09956327,2.0040202
1.8544432,2.8284276
1.1426206,2.7947023
1.6074972,2.8638604
2.7599416,1.3215051
2.0055304,2.8858767
1.9285058,2.8739934
-0.12041274,2.8400996
1.8083174,3.0527332
2.2268019,3.0164008
2.788017,2.3577437
2.4419074,1.8263825
2.7539928,2.1761265
0.736337,2.188605
3.0026212,2.5512228
0.64906204,1.4919708
1.7645186,0.60556716
3.354018,3.0318768
3.380522,3.0170715
3.1875162,3.2129471
3.1752965,2.3085573
3.324107,2.894289
3.3111427,2.8354688
1.159916,1.2773591
3.2699425,3.1514554
-0.014911756,1.2867854
3.2798934,2.9179974
3.1684546,2.0180469
0.21219514,3.485701
3.3063254,2.9766207
3.2822473,3.4561777
3.0323298,2.262958
3.1480315,1.5788642
0.91146296,0.5671345
0.3895974,2.3975189
3.2851558,2.9496264
2.9858217,1.8677304
1.6219915,2.8198743
1.0236994,3.067954
3.1117687,3.3071215
3.2144272,2.054435
0.6607235,2.845882
3.4718394,2.8845093
-0.115477234,2.86414
3.3473737,3.1143155
3.4428983,2.922343
3.197518,3.0189064
0.9019152,2.821741
3.3312361,3.1441312
2.5928385,2.5423024
3.2396853,2.0685904
1.2844715,0.573165
2.8604293,1.9474541
1.9148875,1.8318772
2.848414,2.26995
2.9091246,3.624357
1.6802695,2.8060317
1.0474081,0.87593627
3.1850939,1.8355649
3.3482661,3.082325
1.2621473,1.0892825
3.4774094,2.9121702
1.8570468,2.2291665
3.1528344,2.4474258
3.4414923,2.883538
3.2476773,2.7494526
2.7192416,2.2013505
3.297526,3.1866977
3.0928702,2.5793524
3.394536,2.8642778
3.1719458,3.3208714
2.795035,2.55701
0.3676589,1.5229672
1.3994311,3.486241
2.3800356,1.9533025
0.32545468,2.8663056
0.05077975,2.9568133
0.573027,2.7435474
2.0039988,2.8132954
0.4942221,0.7137868
3.248602,1.8190699
0.25871643,1.5488249
2.9408183,2.1879869
2.976502,2.2220535
2.9987361,2.1565077
3.1352625,2.2407205
1.4190043,1.0673822
2.8736017,3.1255336
3.3722494,2.7960057
1.9947326,1.8467628
2.20053,2.7789724
3.3794894,3.0588431
3.4566345,2.0306442
3.0906327,1.5094501
3.2075102,2.8825595
3.1824148,1.689006
1.39073,1.4822737
1.1719555,0.7098929
3.2596087,2.776543
0.17530856,2.4929786
3.221718,1.7855284
3.5251737,2.1011102
2.529177,2.8995566
2.8085053,1.4365226
0.3226458,3.1349766
3.153003,2.8259385
1.9289106,0.61610687
3.3735652,3.293754
3.1531546,2.813061
3.321757,3.058988
0.52937233,2.8281837
2.9218922,2.0128734
3.3524802,2.8428195
3.3581686,3.0346947
3.0278723,2.0024424
2.7896621,2.3364365
2.8506079,2.5323741
1.8669946,0.6347696
2.198793,2.1906772
3.3004224,2.2378416
3.1362858,2.1150162
2.9706862,2.2555602
2.9297705,1.289651
2.8227258,2.198901
3.2583385,3.0376475
2.9089816,2.4388936
0.4184174,2.8225358
3.3371694,3.390514
3.4395258,2.8751924
3.1703703,2.2425656
2.0070374,2.854403
3.2804756,2.4288366
2.591968,0.9956775
1.2561327,0.7584802
2.780914,2.4793158
3.2143748,1.9291419
0.67543286,2.149316
1.226931,0.9219766
1.0704527,3.1663892
1.3774918,0.6234803
3.3315165,3.2111387
2.8721273,2.2456408
2.8547044,1.3843962
2.0374794,2.8979516
1.1030297,2.9033499
3.4467423,2.9868536
1.171864,0.6880495
3.5040193,2.8180344
1.0600655,2.7996798
3.4118958,2.0565593
3.2143636,3.0003827
2.8042052,2.34946
3.5151756,2.9426286
3.4185452,2.423147
3.364805,3.1941757
-0.1331739,2.6506534
3.5383837,2.2048385
3.2149491,2.6224554
0.22462271,0.6309279
3.118758,3.0461495
2.006333,2.9584932
2.393452,1.9745922
2.7617378,2.1672652
3.178219,2.1261263
1.3662187,1.8498926
3.3099306,4.232643
3.4012787,2.8058724
2.0046113,1.6382877
3.3781219,2.9871583
2.3320029,1.2226985
1.0292767,3.2657013
3.239017,1.9735941
2.8504412,2.574195
3.3622463,2.448176
2.8514714,2.792914
1.2351148,2.8575706
0.73648727,2.8134928
-0.3295377,0.5684245
3.2855148,3.0511327
3.3927972,3.0392265
2.7016735,2.2391882
3.3819788,2.9406087
3.2376442,1.9389806
2.7097433,2.3014657
3.445397,2.3737848
3.4926517,2.8202305
2.7791438,2.5526915
3.232303,2.902467
3.3911204,2.8460174
2.40659,2.445768
1.8883238,2.8649547
0.9418853,2.8715105
3.566574,2.7618213
3.5945606,2.1438725
3.4044487,2.1014726
3.3297017,3.3126743
2.674096,2.5150762
3.3707645,2.0386765
2.6805367,2.6109414
0.17873974,2.8406358
3.3771415,2.8692944
3.4129682,2.993916
1.9624866,2.8479297
3.1514852,2.6204195
2.907535,3.584539
2.3465028,2.3227606
1.0391552,2.8970459
2.306496,1.8830932
0.54026645,0.5852256
-0.08880513,2.1144798
2.7415316,2.1539917
1.2558701,0.53154093
3.0142674,3.3689563
3.2910764,2.472188
0.3451281,2.8789985
3.3160832,3.0261683
3.3935285,2.0152042
3.4918962,2.941375
3.40092,2.6272244
-0.024112852,2.977477
3.2598636,3.062119
3.326715,2.8424835
3.0544724,2.6185694
3.2393064,2.9948812
0.21656999,2.1369357
1.9452786,2.8791301
3.0218573,1.9715494
2.7081935,2.3531158
2.2683618,1.5532695
2.7753108,2.600705
1.985784,2.8570335
1.3475566,2.8236945
1.2456889,2.811538
2.7011728,2.2878034
3.5143287,2.7995563
2.7411335,2.1638007
3.5189533,2.816349
3.3850205,1.9939295
2.9622927,2.3401837
3.430818,2.8757396
2.3996391,2.8805923
3.4510777,2.8072314
2.7183444,2.2696698
-0.051573392,1.814658
3.1163523,1.8431419
0.9820848,1.2130395
3.223956,1.6233656
0.21096814,1.0753187
2.2336185,2.9190528
3.2980604,2.4608455
0.4973361,0.59894776
-0.24571131,2.838577
3.4341946,2.9527516
2.7436523,2.0246494
2.4973757,1.5923973
3.3806849,3.0004182
1.5448449,2.7821274
2.7630026,2.2815573
1.9844928,2.8658276
3.4689143,1.8010694
1.1621464,1.1291804
1.8994989,0.6479456
2.5955572,2.129569
0.70605165,2.9922433
2.1768725,2.0345747
3.3450131,3.1271026
1.1187594,2.798828
3.5935771,2.7892246
3.3970518,2.5335069
2.4926548,2.2446496
3.2802887,2.9628372
3.161638,3.298861
0.1060085,0.7613833
2.70131,1.8957791
1.394726,0.97559184
0.7670469,1.2623532
0.75269043,0.65917194
2.7276838,2.2717338
3.348723,2.9918554
0.13558798,0.9509007
2.5200746,1.897213
2.2078044,2.8722506
1.8221147,2.8818097
0.07265358,2.859096
2.755092,3.1740553
2.737317,2.421496
3.4750824,2.860646
2.7432861,2.1959248
0.4592735,1.2363569
-0.24387765,2.8142848
0.38555068,0.57464653
0.27601987,0.56537294
3.348325,3.0954738
3.2063093,1.5612762
2.8778858,2.4370725
3.4943023,2.8268237
2.5273113,2.167797
2.2000902,2.9784727
1.9231852,2.8509328
2.2452314,2.677538
2.4576602,1.795147
3.3943021,3.0122285
3.2284093,2.6057363
1.598384,1.042513
2.7567248,2.3160133
